Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"9504","CHUGOKU ELECTRIC POWER INC","Utilities","Equity","50,323.94","0.18","50,323.94","4,000.00","S61959003","JP3522200009","6195900","12.58","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9508","KYUSHU ELECTRIC POWER INC","Utilities","Equity","50,268.80","0.18","50,268.80","5,000.00","S64998065","JP3246400000","6499806","10.05","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"4704","TREND MICRO INC","Information Technology","Equity","50,268.80","0.18","50,268.80","1,000.00","S61252862","JP3637300009","6125286","50.27","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"4182","MITSUBISHI GAS CHEMICAL INC","Materials","Equity","49,809.31","0.18","49,809.31","2,000.00","S65969230","JP3896800004","6596923","24.90","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"2651","LAWSON INC","Consumer Staples","Equity","48,982.22","0.18","48,982.22","1,000.00","S62669148","JP3982100004","6266914","48.98","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9142","KYUSHU RAILWAY","Industrials","Equity","48,798.42","0.18","48,798.42","2,000.00","-","JP3247010006","BD2BST6","24.40","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9506","TOHOKU ELECTRIC POWER INC","Utilities","Equity","48,752.47","0.18","48,752.47","5,000.00","S68952662","JP3605400005","6895266","9.75","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"8355","SHIZUOKA BANK LTD","Financials","Equity","48,577.86","0.17","48,577.86","6,000.00","S68053289","JP3351200005","6805328","8.10","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"3289","TOKYU FUDOSAN HOLDINGS CORP","Real Estate","Equity","48,375.68","0.17","48,375.68","8,000.00","-","JP3569200003","BDC6LT2","6.05","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"3405","KURARAY LTD","Materials","Equity","48,228.64","0.17","48,228.64","4,000.00","S64976624","JP3269600007","6497662","12.06","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"3231","NOMURA REAL ESTATE HOLDINGS INC","Real Estate","Equity","48,210.27","0.17","48,210.27","2,000.00","-","JP3762900003","B1CWJM5","24.11","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"1605","INPEX CORP","Energy","Equity","47,989.71","0.17","47,989.71","7,000.00","-","JP3294460005","B10RB15","6.86","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"8331","CHIBA BANK LTD","Financials","Equity","46,831.78","0.17","46,831.78","7,000.00","S61905634","JP3511800009","6190563","6.69","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"6113","AMADA LTD","Industrials","Equity","46,427.42","0.17","46,427.42","4,000.00","S60221058","JP3122800000","6022105","11.61","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"4587","PEPTIDREAM INC","Health Care","Equity","46,133.35","0.17","46,133.35","1,000.00","-","JP3836750004","B97SH97","46.13","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"2282","NH FOODS LTD","Consumer Staples","Equity","44,341.31","0.16","44,341.31","1,000.00","S66407677","JP3743000006","6640767","44.34","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9201","JAPAN AIRLINES LTD","Industrials","Equity","43,596.93","0.16","43,596.93","2,000.00","-","JP3705200008","B8BRV46","21.80","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"2875","TOYO SUISAN LTD","Consumer Staples","Equity","43,284.47","0.16","43,284.47","1,000.00","892306101","JP3613000003","6899967","43.28","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9045","KEIHAN HOLDINGS LTD","Industrials","Equity","43,192.57","0.16","43,192.57","1,000.00","S64872328","JP3279400000","6487232","43.19","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"6586","MAKITA CORP","Industrials","Equity","42,916.88","0.15","42,916.88","1,000.00","S65558058","JP3862400003","6555805","42.92","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"6370","KURITA WATER INDUSTRIES LTD","Industrials","Equity","42,549.28","0.15","42,549.28","1,000.00","S64979636","JP3270000007","6497963","42.55","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"2802","AJINOMOTO INC","Consumer Staples","Equity","42,429.81","0.15","42,429.81","2,000.00","S60109063","JP3119600009","6010906","21.21","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"7459","MEDIPAL HOLDINGS CORP","Health Care","Equity","42,089.79","0.15","42,089.79","2,000.00","S67820902","JP3268950007","6782090","21.04","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9987","SUZUKEN LTD","Health Care","Equity","40,895.10","0.15","40,895.10","1,000.00","S68655604","JP3398000004","6865560","40.90","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"2784","ALFRESA HOLDINGS CORP","Health Care","Equity","40,123.14","0.14","40,123.14","2,000.00","S66872144","JP3126340003","6687214","20.06","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"8354","FUKUOKA FINANCIAL GROUP INC","Financials","Equity","40,012.87","0.14","40,012.87","2,000.00","-","JP3805010000","B1TK1Y8","20.01","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9041","KINTETSU GROUP HOLDINGS LTD","Industrials","Equity","39,792.31","0.14","39,792.31","1,000.00","S64929680","JP3260800002","6492968","39.79","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"8439","TOKYO CENTURY CORP","Financials","Equity","39,149.01","0.14","39,149.01","600.00","S66797945","JP3424950008","6679794","65.25","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"6963","ROHM LTD","Information Technology","Equity","39,075.50","0.14","39,075.50","400.00","S67472043","JP3982800009","6747204","97.69","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"4732","USS LTD","Consumer Discretionary","Equity","38,707.90","0.14","38,707.90","2,000.00","S61714945","JP3944130008","6171494","19.35","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"4091","NIPPON SANSO HOLDINGS CORP","Materials","Equity","38,193.26","0.14","38,193.26","2,000.00","S66405416","JP3711600001","6640541","19.10","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"2587","SUNTORY BEVERAGE & FOOD LTD","Consumer Staples","Equity","37,724.58","0.14","37,724.58","1,000.00","-","JP3336560002","BBD7Q84","37.72","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"7205","HINO MOTORS LTD","Industrials","Equity","36,796.40","0.13","36,796.40","4,000.00","433406105","JP3792600003","6428305","9.20","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"4088","AIR WATER INC","Materials","Equity","36,649.36","0.13","36,649.36","2,000.00","S64414659","JP3160670000","6441465","18.32","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"4506","DAINIPPON SUMITOMO PHARMA LTD","Health Care","Equity","35,675.23","0.13","35,675.23","2,000.00","S62508650","JP3495000006","6250865","17.84","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"8303","SHINSEI BANK LTD","Financials","Equity","35,270.87","0.13","35,270.87","2,000.00","S67309369","JP3729000004","6730936","17.64","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"3401","TEIJIN LTD","Materials","Equity","35,087.07","0.13","35,087.07","2,000.00","879063105","JP3544000007","6880507","17.54","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"5334","NGK SPARK PLUG LTD","Consumer Discretionary","Equity","35,031.93","0.13","35,031.93","2,000.00","S66196049","JP3738600000","6619604","17.52","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"6460","SEGA SAMMY HOLDINGS INC","Consumer Discretionary","Equity","32,293.34","0.12","32,293.34","2,000.00","-","JP3419050004","B02RK08","16.15","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"3283","NIPPON PROLOGIS REIT INC","Real Estate","Equity","32,256.58","0.12","32,256.58","10.00","-","JP3047550003","B98BC67","3,225.66","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9009","KEISEI ELECTRIC RAILWAY LTD","Industrials","Equity","32,164.68","0.12","32,164.68","1,000.00","S64874258","JP3278600006","6487425","32.16","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"6806","HIROSE ELECTRIC LTD","Information Technology","Equity","31,888.99","0.11","31,888.99","200.00","S64287253","JP3799000009","6428725","159.44","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"6146","DISCO CORP","Information Technology","Equity","31,245.69","0.11","31,245.69","100.00","S62709480","JP3548600000","6270948","312.46","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"8593","MITSUBISHI UFJ LEASE & FINANCE LTD","Financials","Equity","30,556.45","0.11","30,556.45","5,000.00","S62689765","JP3499800005","6268976","6.11","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"6305","HITACHI CONSTRUCTION MACHINERY LTD","Industrials","Equity","29,867.21","0.11","29,867.21","1,000.00","S64294051","JP3787000003","6429405","29.87","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9001","TOBU RAILWAY LTD","Industrials","Equity","27,376.74","0.10","27,376.74","1,000.00","S68951698","JP3597800006","6895169","27.38","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"2229","CALBEE INC","Consumer Staples","Equity","26,788.59","0.10","26,788.59","1,000.00","-","JP3220580009","B3TBRZ8","26.79","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"5233","TAIHEIYO CEMENT CORP","Materials","Equity","26,632.36","0.10","26,632.36","1,000.00","S66602046","JP3449020001","6660204","26.63","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9008","KEIO CORP","Industrials","Equity","26,503.70","0.10","26,503.70","400.00","S64873623","JP3277800003","6487362","66.26","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9048","NAGOYA RAILROAD LTD","Industrials","Equity","24,472.73","0.09","24,472.73","1,000.00","629744103","JP3649800004","6619864","24.47","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"4927","POLA ORBIS HOLDINGS INC","Consumer Staples","Equity","23,811.06","0.09","23,811.06","1,000.00","-","JP3855900001","B5N4QN8","23.81","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9202","ANA HOLDINGS INC","Industrials","Equity","22,634.75","0.08","22,634.75","1,000.00","S60149085","JP3429800000","6014908","22.63","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"8227","SHIMAMURA LTD","Consumer Discretionary","Equity","22,202.82","0.08","22,202.82","200.00","S68040351","JP3358200008","6804035","111.01","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"2212","YAMAZAKI BAKING LTD","Consumer Staples","Equity","17,589.49","0.06","17,589.49","1,000.00","984632109","JP3935600001","6985509","17.59","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"8905","AEON MALL LTD","Real Estate","Equity","17,414.88","0.06","17,414.88","1,000.00","S65342024","JP3131430005","6534202","17.41","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"5486","HITACHI METALS LTD","Materials","Equity","16,413.18","0.06","16,413.18","1,000.00","S64292014","JP3786200000","6429201","16.41","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9006","KEIKYU CORP","Industrials","Equity","15,714.75","0.06","15,714.75","1,000.00","S64873060","JP3280200001","6487306","15.71","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"4581","TAISHO PHARMACEUTICAL HOLDINGS LTD","Health Care","Equity","13,417.27","0.05","13,417.27","200.00","-","JP3442850008","B3QX5G4","67.09","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"4530","HISAMITSU PHARMACEUTICAL INC","Health Care","Equity","13,123.19","0.05","13,123.19","200.00","S64289077","JP3784600003","6428907","65.62","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"3003","HULIC LTD","Real Estate","Equity","11,744.70","0.04","11,744.70","1,000.00","S68053172","JP3360800001","6805317","11.74","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"2670","ABC MART INC","Consumer Discretionary","Equity","11,560.91","0.04","11,560.91","200.00","S62921028","JP3152740001","6292102","57.80","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"9024","SEIBU HOLDINGS INC","Industrials","Equity","11,018.70","0.04","11,018.70","1,000.00","-","JP3417200007","BKY6H35","11.02","Japan","Tokyo Stock Exchange","USD","108.82","JPY","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","5,244.21","0.02","5,244.21","5,244.00","-","-","-","100.00","United States","-","USD","1.00","USD","-"
"WFFUT","CASH COLLATERAL JPY WFFUT","Cash and/or Derivatives","Cash Collateral and Margins","2,738.59","0.01","2,738.59","298,000.00","-","-","-","0.92","United States","-","USD","108.82","JPY","Aug 23, 2017"
"TMIM1","MINI TPX IDX JUN 21","Cash and/or Derivatives","Futures","0.00","0.00","52,740.89","3.00","-","-","-","17.58","-","Osaka Securities Exchange","USD","108.82","JPY","-"
"JPY","JPY/USD","Cash and/or Derivatives","FX","-0.01","0.00","-0.01","-132,901.00","-","-","-","1.00","United States","-","USD","108.82","USD","-"
